GEOID,DISTRICT
26099099310,6
26099099233,6
26099099232,6
26099099238,6
26099099265,6
26099099248,6
26099099236,6
26099099239,6
26099099235,6
26099099242,6
26099099251,6
26099099255,6
26099099249,6
26099099264,6
26099099273,6
26099099275,6
26099099274,6
26125125431,6
26125125430,6
26125125420,6
26125125429,6
26099099271,6
26099099266,6
26099099267,6
26099099269,6
26099099259,6
26099099260,6
26099099250,6
26099099277,6
26099099272,6
26099099243,6
26099099244,6
26125125443,6
26125125446,6
26125125447,6
26125125438,6
26125125439,6
26125125435,6
26125125440,6
26125125433,6
26125125434,6
26125125428,6
26125125436,6
26125125437,6
26125125450,6
26125125053,6
26125125049,6
26125125010,6
26125125293,6
26125125057,6
26125125047,6
26125125029,6
26125125031,6
26125125035,6
26125125036,6
26125125023,6
26125125020,6
26125125027,6
26125125026,6
26125125357,6
26125125398,6
26125125399,6
26125125402,6
26125125025,6
26125125024,6
26125125404,6
26125125401,6
26125125400,6
26125125037,6
26125125403,6
26125125362,6
26125125367,6
26125125369,6
26125125171,6
26125125368,6
26125125407,6
26125125044,6
26125125039,6
26125125095,6
26125125096,6
26125125105,6
26125125104,6
26125125406,6
26125125405,6
26125125058,6
26125125484,6
26125125490,6
26125125491,6
26125125489,6
26125125475,6
26125125485,6
26125125495,6
26125125481,6
26125125494,6
26125125487,6
26125125169,6
26125125419,6
26125125040,6
26125125477,6
26125125050,6
26125125474,6
26125125467,6
26125125470,6
26125125469,6
26125125473,6
26125125464,6
26125125471,6
26125125466,6
26125125465,6
26125125462,6
26125125363,6
26125125062,6
26125125041,6
26125125021,6
26125125061,6
26125125032,6
26125125274,6
26125125276,6
26125125275,6
26125125292,6
26125125291,6
26125125281,6
26125125279,6
26125125277,6
26125125278,6
26125125468,6
26125125280,6
26125125289,6
26125125294,6
26125125288,6
26125125286,6
26125125004,6
26125125012,6
26125125011,6
26125125308,6
26125125306,6
26125125307,6
26125125302,6
26125125231,6
26125125009,6
26125125006,6
26125125303,6
26125125054,6
26125125042,6
26125125005,6
26125125424,6
26125125301,6
26125125323,6
26125125421,6
26125125422,6
26125125320,6
26125125324,6
26125125319,6
26125125330,6
26125125328,6
26099099211,6
26099099205,6
26099099212,6
26099099219,6
26099099215,6
26099099213,6
26099099207,6
26099099208,6
26099099214,6
26099099223,6
26099099224,6
26099099138,6
26099099107,6
26099099128,6
26099099201,6
26099099230,6
26099099220,6
26099099210,6
26099099225,6
26099099202,6
26099099203,6
26099099221,6
26099099276,6
26099099204,6
26099099278,6
26099099270,6
26099099209,6
26099099206,6
26099099133,6
26125125298,6
26125125332,6
26125125297,6
26125125296,6
26125125309,6
26125125315,6
26125125299,6
26125125300,6
26099099216,6
26099099222,6
26099099335,6
26099099218,6
26125125230,6
26125125227,6
26125125232,6
26125125226,6
26099099333,6
26125125250,6
26125125263,6
26125125258,6
26125125229,6
26099099334,6
26099099336,6
26099099217,6
26099099332,6
26099099330,6
26099000011,6
26125125225,6
26125125228,6
26099099331,6
26125125317,6
26125125316,6
26125125312,6
26125125314,6
26125125313,6
26125125295,6
26125125326,6
26125125327,6
26125125325,6
26125125329,6
26125125311,6
26125125304,6
26125125305,6
26125125310,6
26125125318,6
26125125321,6
26125125331,6
26125125322,6
26125125423,6
26125125427,6
26125125426,6
26125125425,6
26125125008,6
26125125073,6
26125125445,6
26125125449,6
26125125354,6
26125125069,6
26125125355,6
26125125356,6
26125125071,6
26125125072,6
26125125070,6
26125125353,6
26125125347,6
26125125348,6
26125125352,6
26125125351,6
26125125358,6
26125125359,6
26125125342,6
26125125349,6
26125125188,6
26125125346,6
26125125339,6
26125125189,6
26125125345,6
26125125340,6
26125125344,6
26125125343,6
26125125192,6
26099099287,6
26099099295,6
26099099296,6
