GEOID,DISTRICT
08031031534,6
08031031102,6
08031031436,6
08031031435,6
08031031104,6
08031031106,6
08031031536,6
08031031118,6
08031031117,6
08031031116,6
08031031121,6
08005005101,6
08005005103,6
08031031130,6
08031031129,6
08005005141,6
08059059001,6
08005005102,6
08031031120,6
08031031112,6
08059059233,6
08059059234,6
08031031113,6
08031031115,6
08031031110,6
08059059244,6
08059059243,6
08031031107,6
08031031105,6
08059059237,6
08059059239,6
08031031114,6
08031031122,6
08031031123,6
08031031128,6
08031031132,6
08059059017,6
08059059218,6
08059059232,6
08059059240,6
08059059238,6
08031031111,6
08031031108,6
08031031240,6
08031031241,6
08031031235,6
08031031234,6
08031031232,6
08031031220,6
08031031224,6
08031031225,6
08031031223,6
08031031632,6
08031031228,6
08031031221,6
08031031219,6
08031031218,6
08031031217,6
08031031212,6
08031031211,6
08031031849,6
08031031848,6
08031031841,6
08031031826,6
08031031812,6
08031031810,6
08031031809,6
08031031519,6
08031031525,6
08031031811,6
08031031815,6
08031031827,6
08031031829,6
08031031828,6
08031031813,6
08031031842,6
08031031850,6
08031031608,6
08031031609,6
08031031617,6
08031031205,6
08031031208,6
08031031204,6
08031031202,6
08031031203,6
08031031201,6
08031031526,6
08031031530,6
08031031210,6
08031031207,6
08031031209,6
08031031206,6
08031031216,6
08031031529,6
08031031616,6
08031031620,6
08031031635,6
08031031637,6
08031031621,6
08031031634,6
08031031633,6
08031031622,6
08031031619,6
08031031618,6
08031031636,6
08031031639,6
08031031640,6
08031031226,6
08031031214,6
08031031215,6
08031031532,6
08031031531,6
08031031533,6
08031031535,6
08031031213,6
08031031222,6
08031031233,6
08031031227,6
08031031229,6
08031031236,6
08031031237,6
08031031230,6
08031031231,6
08031031902,6
08031031901,6
08031031648,6
08031031638,6
08005005502,6
08031031903,6
08031031908,6
08031031909,6
08005005403,6
08005005404,6
08005005405,6
08031031910,6
08005005402,6
08005005475,6
08031031912,6
08031031904,6
08005005111,6
08005005112,6
08005005107,6
08031031242,6
08005005108,6
08031031243,6
08031031244,6
08005005132,6
08005005113,6
08031031250,6
08031031249,6
08031031246,6
08031031239,6
08031031238,6
08031031245,6
08005005114,6
08005005109,6
08005005110,6
08031031248,6
08005005120,6
08005005121,6
08005005122,6
08005005151,6
08005005124,6
08005005161,6
08031031131,6
08005005128,6
08005005135,6
08031031935,6
08031031931,6
08031031927,6
08031031916,6
08031031922,6
08031031929,6
08031031919,6
08031031928,6
08031031932,6
08031031936,6
08031031937,6
08031031934,6
08031031933,6
08031031938,6
08005005231,6
08005005230,6
08031031926,6
08005005229,6
08005005209,6
08005005227,6
08005005234,6
08005005232,6
08005005249,6
08005005252,6
08005005251,6
08005005245,6
08005005256,6
08005005233,6
08005005244,6
08005005243,6
08005005286,6
08005005203,6
08005005181,6
08005005202,6
08005005180,6
08005005182,6
08005005201,6
08005005125,6
08005005162,6
08005005127,6
08005005164,6
08005005163,6
08005005126,6
08005005160,6
08005005159,6
08005005195,6
08005005194,6
08005005213,6
08005005219,6
08005005221,6
08035035245,6
08035035233,6
08035035231,6
08035035251,6
08035035250,6
08077077018,7
08029029013,7
08077077012,7
08077077011,7
08085085005,7
08085085013,7
08085085012,7
08085085021,7
08085085028,7
08085085008,7
08085085010,7
08085085016,7
08113113004,7
08113113003,7
08085085015,7
08113113002,7
08113113001,7
08113113006,7
08091091002,7
08091091003,7
08091091001,7
08113113005,7
08033033004,7
08033033001,7
08033033002,7
08083083001,7
08083083003,7
08083083007,7
08083083008,7
08083083005,7
08083083011,7
08083083004,7
08083083009,7
08083083002,7
08033033003,7
08029029002,7
08077077015,7
08077077023,7
08077077014,7
08077077054,7
08077077045,7
08077077049,7
08077077050,7
08077077048,7
08077077028,7
08077077042,7
08077077044,7
08077077047,7
08077077046,7
08077077041,7
08077077043,7
08077077039,7
08077077030,7
08077077031,7
08077077032,7
08077077033,7
08077077034,7
08077077036,7
08077077008,7
08077077035,7
08077077037,7
08077077009,7
08077077038,7
08077077056,7
08077077007,7
08077077006,7
08077077004,7
08077077003,7
08077077040,7
08077077013,7
08077077055,7
08077077057,7
08077077010,7
08077077052,7
08077077024,7
08077077022,7
08077077021,7
08077077019,7
08077077017,7
08077077020,7
08077077016,7
08045045027,7
08045045024,7
08045045023,7
08045045022,7
08103103003,7
08081081006,7
08081081010,7
08103103002,7
08081081008,7
08103103001,7
08081081001,7
08081081005,7
08081081007,7
08081081003,7
08081081004,7
08103103004,7
08045045011,7
08037037009,7
08037037006,7
08037037023,7
08037037005,7
08037037030,7
08037037022,7
08037037021,7
08037037028,7
08037037029,7
08037037018,7
08037037015,7
08037037013,7
08037037012,7
08037037019,7
08117117012,7
08117117011,7
08117117020,7
08037037014,7
08117117014,7
08117117008,7
08117117006,7
08117117015,7
08117117016,7
08037037001,7
08037037003,7
08117117017,7
08117117002,7
08117117004,7
08117117018,7
08093093003,7
08093093004,7
08117117007,7
08117117009,7
08117117010,7
08117117019,7
08019019001,7
08049049009,7
08049049006,7
08019019002,7
08019019003,7
08117117005,7
08117117001,7
08049049005,7
08057057003,7
08107107007,7
08107107015,7
08107107014,7
08107107004,7
08107107012,7
08107107001,7
08107107003,7
08107107002,7
08107107009,7
08107107017,7
08107107018,7
08107107016,7
08107107006,7
08107107005,7
08081081002,7
08081081011,7
08081081009,7
08081081012,7
08081081013,7
08107107013,7
08107107011,7
08057057001,7
08057057004,7
08049049001,7
08049049003,7
08013013915,7
08013013916,7
08013013908,7
08013013903,7
08013013902,7
08049049012,7
08049049011,7
08049049007,7
08019019004,7
08019019006,7
08019019009,7
08019019008,7
08093093010,7
08019019005,7
08093093008,7
08093093012,7
08093093009,7
08093093011,7
08069069412,7
08069069413,7
08069069416,7
08069069411,7
08069069415,7
08069069414,7
08069069417,7
08069069410,7
08069069409,7
08069069538,7
08069069537,7
08069069539,7
08069069540,7
08069069547,7
08069069418,7
08069069408,7
08069069407,7
08069069406,7
08069069428,7
08069069601,7
08069069247,7
08069069205,7
08069069206,7
08069069301,7
08069069304,7
08069069303,7
08069069302,7
08069069309,7
08069069308,7
08069069202,7
08069069201,7
08069069209,7
08069069244,7
08069069212,7
08069069210,7
08069069240,7
08069069802,7
08069069801,7
08069069239,7
08069069101,7
08069069102,7
08069069211,7
08069069213,7
08069069216,7
08069069215,7
08069069320,7
08069069321,7
08069069325,7
08069069324,7
08069069326,7
08069069340,7
08069069327,7
08069069331,7
08069069330,7
08069069329,7
08069069328,7
08069069332,7
08069069333,7
08069069237,7
08069069234,7
08069069232,7
08069069229,7
08069069226,7
08069069230,7
08069069233,7
08069069319,7
08069069214,7
08069069310,7
08069069427,7
08069069430,7
08069069602,7
08069069238,7
08069069603,7
08069069434,7
08069069426,7
08069069203,7
08069069204,7
08069069432,7
08069069701,7
08069069429,7
08069069439,7
08069069403,7
08069069433,7
08123123100,7
08123123101,7
08123123102,7
08087087012,7
08087087017,7
08087087014,7
08087087011,7
08087087010,7
08087087008,7
08087087007,7
08087087009,7
08087087006,7
08123123103,7
08123123308,7
08123123320,7
08123123144,7
08123123104,7
08123123152,7
08123123118,7
08123123128,7
08123123134,7
08123123119,7
08087087002,7
08087087003,7
08087087004,7
08087087005,7
08087087001,7
08001001249,7
08001001248,7
08001001247,7
08123123127,7
08069069431,7
08069069441,7
08069069702,7
08069069703,7
08069069323,7
08069069322,7
08069069317,7
08069069314,7
08069069305,7
08069069337,7
08069069342,7
08069069306,7
08069069339,7
08069069307,7
08069069336,7
08069069338,7
08069069335,7
08069069334,7
08069069207,7
08069069208,7
08069069341,7
08069069343,7
08069069316,7
08069069313,7
08069069315,7
08069069312,7
08069069344,7
08069069311,7
08069069318,7
08069069437,7
08069069525,7
08069069510,7
08069069511,7
08069069508,7
08069069507,7
08069069509,7
08069069501,7
08069069549,7
08069069527,7
08069069528,7
08069069534,7
08069069545,7
08069069535,7
08069069541,7
08069069419,7
08069069531,7
08069069524,7
08069069521,7
08069069523,7
08069069520,7
08069069514,7
08069069506,7
08069069515,7
08069069513,7
08069069512,7
08069069522,7
08069069546,7
08069069536,7
08069069526,7
08069069404,7
08069069402,7
08069069438,7
08069069405,7
08049049002,7
08049049010,7
08057057002,7
08069069401,7
08057057005,7
08049049004,7
08049049008,7
08117117013,7
08037037011,7
08037037002,7
08037037017,7
08037037004,7
08037037007,7
08037037020,7
08037037027,7
08037037010,7
08037037016,7
08037037008,7
08037037026,7
08107107010,7
08107107008,7
08045045021,7
08045045019,7
08045045017,7
08045045020,7
08045045026,7
08103103005,7
08045045018,7
08045045015,7
08045045016,7
08045045012,7
08045045010,7
08045045009,7
08045045008,7
08045045006,7
08045045007,7
08045045014,7
08045045013,7
08077077002,7
08077077001,7
08077077029,7
08077077005,7
08045045025,7
08077077025,7
08077077053,7
08077077026,7
08077077027,7
08077077051,7
08071071011,8
08071071008,8
08071071003,8
08071071002,8
08089089001,8
08089089002,8
08089089004,8
08089089005,8
08089089008,8
08089089007,8
08089089006,8
08025025004,8
08089089013,8
08089089011,8
08089089012,8
08089089003,8
08089089014,8
08025025005,8
08025025006,8
08089089015,8
08089089016,8
08089089010,8
08089089009,8
08071071016,8
08071071006,8
08071071007,8
08071071005,8
08055055002,8
08055055005,8
08055055004,8
08055055003,8
08055055007,8
08055055011,8
08101101304,8
08101101301,8
08055055008,8
08055055009,8
08101101110,8
08101101112,8
08101101109,8
08025025001,8
08073073011,8
08073073009,8
08041041560,8
08041041522,8
08041041501,8
08041041523,8
08041041452,8
08025025003,8
08025025002,8
08041041554,8
08089089017,8
08055055006,8
08055055010,8
08023023007,8
08023023003,8
08023023008,8
08003003004,8
08003003002,8
08003003001,8
08003003006,8
08003003003,8
08003003007,8
08003003008,8
08021021005,8
08021021001,8
08021021003,8
08007007003,8
08007007002,8
08007007001,8
08079040001,8
08109109001,8
08043043024,8
08043043023,8
08043043022,8
08043043021,8
08043043018,8
08043043019,8
08043043025,8
08043043020,8
08043043015,8
08043043016,8
08043043017,8
08043043013,8
08043043014,8
08043043009,8
08043043029,8
08043043026,8
08093093006,8
08093093005,8
08119119007,8
08119119011,8
08119119008,8
08119119005,8
08119119004,8
08059059060,8
08119119012,8
08035035106,8
08035035107,8
08035035401,8
08035035402,8
08035035108,8
08035035117,8
08035035348,8
08035035504,8
08035035502,8
08035035501,8
08035035347,8
08035035509,8
08035035510,8
08035035503,8
08035035511,8
08035035507,8
08035035111,8
08035035116,8
08035035113,8
08035035101,8
08035035104,8
08035035109,8
08035035259,8
08035035262,8
08035035258,8
08035035260,8
08035035246,8
08035035235,8
08035035247,8
08035035236,8
08035035237,8
08035035265,8
08035035248,8
08035035238,8
08035035234,8
08035035220,8
08035035221,8
08035035222,8
08035035209,8
08035035202,8
08035035210,8
08035035223,8
08035035224,8
08035035211,8
08035035225,8
08035035201,8
08005005175,8
08005005173,8
08005005177,8
08005005183,8
08005005184,8
08005005185,8
08005005169,8
08005005178,8
08005005188,8
08005005176,8
08005005171,8
08005005174,8
08005005172,8
08059059008,8
08059059014,8
08035035115,8
08035035102,8
08035035105,8
08035035103,8
08059059068,8
08059059018,8
08059059022,8
08059059029,8
08059059079,8
08035035114,8
08035035404,8
08035035405,8
08035035406,8
08035035403,8
08041041301,8
08041041302,8
08041041201,8
08041041304,8
08041041741,8
08043043011,8
08043043012,8
08043043010,8
08043043007,8
08043043004,8
08043043005,8
08027027002,8
08043043028,8
08043043003,8
08101101203,8
08101101215,8
08101101213,8
08101101211,8
08101101210,8
08101101209,8
08101101217,8
08101101401,8
08101101208,8
08101101205,8
08101101204,8
08101101018,8
08101101016,8
08101101002,8
08101101017,8
08101101003,8
08101101001,8
08101101202,8
08101101201,8
08101101019,8
08101101022,8
08101101023,8
08101101035,8
08101101044,8
08101101033,8
08101101025,8
08101101012,8
08101101009,8
08101101010,8
08101101015,8
08101101011,8
08101101008,8
08101101006,8
08101101004,8
08101101113,8
08101101106,8
08101101105,8
08101101111,8
08101101005,8
08101101007,8
08101101013,8
08101101028,8
08101101027,8
08101101030,8
08101101026,8
08101101032,8
08101101024,8
08101101034,8
08101101039,8
08101101038,8
08101101036,8
08101101053,8
08101101055,8
08101101056,8
08101101052,8
08101101037,8
08101101020,8
08101101043,8
08101101047,8
08101101048,8
08101101073,8
08101101074,8
08101101077,8
08101101079,8
08101101070,8
08101101071,8
08101101078,8
08101101054,8
08101101057,8
08101101058,8
08101101067,8
08101101068,8
08101101069,8
08101101080,8
08101101081,8
08101101084,8
08101101083,8
08101101085,8
08101101086,8
08101101087,8
08101101088,8
08101101072,8
08101101051,8
08101101042,8
08101101040,8
08101101041,8
08101101050,8
08101101049,8
08101101075,8
08101101076,8
08101101082,8
08101101101,8
08101101102,8
08101101107,8
08101101108,8
08101101103,8
08101101045,8
08101101104,8
08101101046,8
08101101031,8
08101101029,8
08101101014,8
08101101021,8
08101101207,8
08101101206,8
08101101214,8
08101101212,8
08101101402,8
08101101064,8
08101101065,8
08101101062,8
08101101060,8
08101101059,8
08101101063,8
08101101061,8
08101101066,8
08101101219,8
08101101216,8
08101101218,8
08101101220,8
08043043002,8
08043043027,8
08043043006,8
08043043008,8
08101101302,8
08055055001,8
08027027001,8
08109109005,8
08109109007,8
08109109004,8
08101101403,8
08101101303,8
08109109003,8
08027027003,8
08053027001,8
08091091005,8
08091091004,8
08085085018,8
08085085026,8
08085085002,8
08085085019,8
08085085001,8
08085085027,8
08085085007,8
08085085014,8
08085085017,8
08085085024,8
08085085022,8
08085085023,8
08085085025,8
08085085020,8
08085085011,8
08029029017,8
08029029020,8
08029029019,8
08029029018,8
08029029016,8
08029029008,8
08029029006,8
08029029007,8
08029029001,8
08029029005,8
08029029004,8
08029029003,8
08029029015,8
08029029014,8
08029029011,8
08029029012,8
08029029010,8
08029029009,8
08051051008,8
08051051014,8
08051051007,8
08051051005,8
08051051003,8
08051051001,8
08051051002,8
08097097008,8
08097097007,8
08097097005,8
08097097004,8
08097097002,8
08097097001,8
08097097003,8
08097097009,8
08037037024,8
08037037025,8
08065065006,8
08065065002,8
08065065001,8
08065065003,8
08065065005,8
08097097006,8
08097097010,8
08045045002,8
08045045001,8
08045045004,8
08045045003,8
08045045005,8
08051051004,8
08051051015,8
08051051010,8
08051051009,8
08051051013,8
08051051012,8
08109109002,8
08051051006,8
08015015001,8
08065065004,8
08093093001,8
08117117003,8
08093093002,8
08093093007,8
08015015006,8
08015015009,8
08015015005,8
08015015008,8
08015015007,8
08015015004,8
08015015003,8
08015015002,8
08051051011,8
08085085009,8
08085085003,8
08085085004,8
08085085006,8
08007007008,8
08007007006,8
08007007005,8
08067067015,8
08067067016,8
08067067022,8
08067067019,8
08067067026,8
08067067020,8
08111111001,8
08067067017,8
08067067006,8
08067067007,8
08067067005,8
08067067013,8
08067067008,8
08067067030,8
08067067012,8
08067067014,8
08067067032,8
08067067031,8
08067067027,8
08067067001,8
08067067018,8
08067067010,8
08067067004,8
08067067009,8
08067067002,8
08067067003,8
08067067029,8
08067067011,8
08083083006,8
08083083010,8
08067067028,8
08007007004,8
08067067025,8
08067067024,8
08067067023,8
08067067021,8
08007007007,8
08021021004,8
08105105010,8
08105105003,8
08105105002,8
08105105011,8
08105105006,8
08105105008,8
08105105014,8
08003003005,8
08105105015,8
08105105013,8
08105105007,8
08105105001,8
08105105009,8
08105105012,8
08105105004,8
08105105005,8
08109109006,8
08021021008,8
08021021009,8
08023023006,8
08023023005,8
08021021002,8
08021021010,8
08021021006,8
08021021007,8
08023023001,8
08023023002,8
08023023004,8
08071071004,8
08071071009,8
08071071012,8
08071071013,8
08071071014,8
08071071010,8
